GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1523172408342361,0.1693448424339294,0.1750650554895401,2023-10-20T11:45:22.896959Z,1697802322896
-0.134624496102333,0.18717060983181,0.1702760308980941,2023-10-20T11:45:22.907790Z,1697802322907
-0.1187941431999206,0.203400045633316,0.1670833528041839,2023-10-20T11:45:22.918757Z,1697802322918
-0.1030968204140663,0.2177670896053314,0.1652209609746933,2023-10-20T11:45:22.928200Z,1697802322928
-0.0862022414803505,0.2294735610485077,0.1634915918111801,2023-10-20T11:45:22.937479Z,1697802322937
-0.0717021748423576,0.2175010293722152,0.1505878716707229,2023-10-20T11:45:22.948256Z,1697802322948
-0.0540094301104545,0.2218909561634063,0.1463309675455093,2023-10-20T11:45:22.957822Z,1697802322957
-0.0389772467315197,0.2257487773895263,0.1427392065525055,2023-10-20T11:45:22.969227Z,1697802322969
-0.0332570374011993,0.1927577853202819,0.1218537837266922,2023-10-20T11:45:22.978107Z,1697802322978
-0.0133028151467442,0.1940880715847015,0.1128078699111938,2023-10-20T11:45:22.988778Z,1697802322988
0.0038578163366764,0.1951522976160049,0.105092242360115,2023-10-20T11:45:22.997817Z,1697802322997
0.0031926757656037,0.1666842699050903,0.0897940024733543,2023-10-20T11:45:23.008871Z,1697802323008
0.0167615469545125,0.1323630064725875,0.0601287260651588,2023-10-20T11:45:23.018656Z,1697802323018
0.0283349957317113,0.1030968204140663,0.0348533764481544,2023-10-20T11:45:23.029003Z,1697802323028
0.0222157016396522,0.0526791475713253,0.0083807734772562,2023-10-20T11:45:23.038594Z,1697802323038
0.0109083084389567,-0.017692744731903,-0.025674432516098,2023-10-20T11:45:23.052374Z,1697802323052
-0.0055871824733912,-0.0758260488510131,-0.0442983731627464,2023-10-20T11:45:23.059173Z,1697802323059
-0.0235459823161363,-0.1370189934968948,-0.0583993569016456,2023-10-20T11:45:23.069890Z,1697802323069
-0.0408396422863006,-0.201005533337593,-0.0681104138493537,2023-10-20T11:45:23.079411Z,1697802323079
-0.0587984435260295,-0.2692489922046661,-0.0739636495709419,2023-10-20T11:45:23.089881Z,1697802323089
-0.0807480886578559,-0.3429465889930725,-0.0764911845326423,2023-10-20T11:45:23.101504Z,1697802323101
-0.1080188602209091,-0.4215662181377411,-0.0767572447657585,2023-10-20T11:45:23.109990Z,1697802323109
-0.1386153399944305,-0.5021812915802002,-0.0762251317501068,2023-10-20T11:45:23.120943Z,1697802323120
-0.1694778650999069,-0.5814660787582397,-0.0760921016335487,2023-10-20T11:45:23.130924Z,1697802323130
-0.1996752619743347,-0.655961811542511,-0.0760921016335487,2023-10-20T11:45:23.140382Z,1697802323140
-0.2293405383825302,-0.7222098112106323,-0.0739636495709419,2023-10-20T11:45:23.154211Z,1697802323154
-0.2579415738582611,-0.7772834897041321,-0.0677113309502601,2023-10-20T11:45:23.160670Z,1697802323160
-0.2838820815086365,-0.819586455821991,-0.056536965072155,2023-10-20T11:45:23.171767Z,1697802323171
-0.3067629039287567,-0.8500499129295349,-0.0401745028793811,2023-10-20T11:45:23.180685Z,1697802323180
-0.3267171382904053,-0.8713343739509583,-0.0191560536623001,2023-10-20T11:45:23.191943Z,1697802323191
-0.3436117172241211,-0.8853023648262024,0.0051880977116525,2023-10-20T11:45:23.204130Z,1697802323204
-0.3567815124988556,-0.8935500979423523,0.0311285872012376,2023-10-20T11:45:23.212218Z,1697802323212
-0.3671576976776123,-0.8971418738365173,0.0573351345956325,2023-10-20T11:45:23.220981Z,1697802323220
-0.3759375512599945,-0.8976739645004272,0.0828765407204628,2023-10-20T11:45:23.232174Z,1697802323232
-0.3837862312793731,-0.8959445953369141,0.1072206869721412,2023-10-20T11:45:23.241732Z,1697802323241
-0.3905706405639648,-0.892751932144165,0.1291703283786773,2023-10-20T11:45:23.254279Z,1697802323254
-0.3974881172180176,-0.8890271186828613,0.1480603367090225,2023-10-20T11:45:23.261963Z,1697802323261
-0.4064010083675384,-0.8862335681915283,0.1638906896114349,2023-10-20T11:45:23.273117Z,1697802323273
-0.4177083969116211,-0.8846372365951538,0.1765283644199371,2023-10-20T11:45:23.281912Z,1697802323281
-0.4296809434890747,-0.8823757171630859,0.1853082180023193,2023-10-20T11:45:23.293811Z,1697802323293
-0.4392589628696441,-0.8767885565757751,0.1894320845603943,2023-10-20T11:45:23.303856Z,1697802323303
-0.4449791610240936,-0.8662793040275574,0.1896981447935104,2023-10-20T11:45:23.313468Z,1697802323313
-0.4457773268222809,-0.8500499129295349,0.1875696927309036,2023-10-20T11:45:23.322261Z,1697802323322
-0.4420525431632995,-0.8288984298706055,0.1842439919710159,2023-10-20T11:45:23.333321Z,1697802323333
-0.4347360134124756,-0.8042882084846497,0.1807852536439895,2023-10-20T11:45:23.342699Z,1697802323342
