ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.6609935760498047,0.3619422912597656,-0.1276818513870239,2023-10-21T15:11:07.766662Z,1697901067766,0.7643411443557753
0.6374721527099609,0.3471736907958984,-0.110591173171997,2023-10-21T15:11:07.789220Z,1697901067789,0.7342552176492017
0.6139907836914062,0.3326234817504883,-0.0958315134048461,2023-10-21T15:11:07.807234Z,1697901067807,0.7048451901171404
0.5941400527954102,0.320411205291748,-0.0837091207504272,2023-10-21T15:11:07.827525Z,1697901067827,0.6802006760574801
0.5783100128173828,0.3107924461364746,-0.0738513469696044,2023-10-21T15:11:07.847794Z,1697901067847,0.6606727154571769
0.5633859634399414,0.3019771575927734,-0.0654069185256958,2023-10-21T15:11:07.867985Z,1697901067867,0.642551175004753
0.5453424453735352,0.2915763854980469,-0.0575785040855407,2023-10-21T15:11:07.889241Z,1697901067889,0.6210720211366967
0.5218353271484375,0.278113842010498,-0.0499290227890014,2023-10-21T15:11:07.908523Z,1697901067908,0.5934242370299866
0.4934444427490234,0.2617850303649902,-0.0425413250923156,2023-10-21T15:11:07.928837Z,1697901067928,0.5602040561649863
0.4627838134765625,0.2440261840820312,-0.0357794761657714,2023-10-21T15:11:07.949031Z,1697901067948,0.5244023335648348
0.4330587387084961,0.2266931533813476,-0.0300198793411254,2023-10-21T15:11:07.969380Z,1697901067969,0.48972528025151857
0.4048967361450195,0.2102594375610351,-0.0252645611763,2023-10-21T15:11:07.989568Z,1697901067989,0.4569340172013935
0.372502326965332,0.1917576789855957,-0.0209377408027648,2023-10-21T15:11:08.009881Z,1697901068009,0.4194846600704889
0.3268346786499023,0.1665587425231933,-0.0164423882961273,2023-10-21T15:11:08.030162Z,1697901068030,0.3671962336571182
0.261204719543457,0.1314988136291504,-0.0116567909717559,2023-10-21T15:11:08.050336Z,1697901068050,0.2926699920958916
0.1771917343139648,0.0879149436950683,-0.0070372819900512,2023-10-21T15:11:08.072412Z,1697901068072,0.19792794489890814
0.0801067352294921,0.0391063690185546,-0.00291508436203,2023-10-21T15:11:08.090918Z,1697901068090,0.0891902171977458
-0.0248489379882812,-0.0119314193725585,0.0008741617202758789,2023-10-21T15:11:08.111300Z,1697901068111,0.02757884417633387
-0.1358175277709961,-0.0642061233520507,0.0049063265323638,2023-10-21T15:11:08.131478Z,1697901068131,0.1503093449049866
-0.2524862289428711,-0.1177577972412109,0.0097993314266204,2023-10-21T15:11:08.151619Z,1697901068151,0.27876911865072646
-0.3775310516357422,-0.174163818359375,0.0161164999008178,2023-10-21T15:11:08.172334Z,1697901068172,0.41607988673301655
-0.5120525360107422,-0.2343223094940185,0.0242589712142944,2023-10-21T15:11:08.192216Z,1697901068192,0.5636428319831798
-0.6509847640991211,-0.2965402603149414,0.034488171339035,2023-10-21T15:11:08.212515Z,1697901068212,0.7161750645192502
-0.783543586730957,-0.3570642471313476,0.0468362867832183,2023-10-21T15:11:08.232714Z,1697901068232,0.8623392990269716
-0.8989424705505371,-0.4126434326171875,0.0608124732971191,2023-10-21T15:11:08.255608Z,1697901068255,0.9909946138855203
-0.994509220123291,-0.4637987613677978,0.0755061507225036,2023-10-21T15:11:08.273277Z,1697901068273,1.0999359339313675
-1.072148323059082,-0.5126192569732666,0.0896044373512268,2023-10-21T15:11:08.293576Z,1697901068293,1.1917673784976897
-1.1367526054382324,-0.5618629455566406,0.1019619107246398,2023-10-21T15:11:08.313833Z,1697901068313,1.2721213333636119
-1.190669059753418,-0.6125569343566895,0.1115729808807373,2023-10-21T15:11:08.334008Z,1697901068333,1.3436395862526407
-1.234060764312744,-0.6644465923309326,0.117797315120697,2023-10-21T15:11:08.355645Z,1697901068355,1.4065103808809898
-1.262648582458496,-0.7150373458862305,0.1203017234802246,2023-10-21T15:11:08.374698Z,1697901068374,1.4560330880405112
-1.2699804306030271,-0.7600417137145996,0.1191130876541137,2023-10-21T15:11:08.394886Z,1697901068394,1.4848237701327966
-1.2516236305236816,-0.7952818870544434,0.1148043870925903,2023-10-21T15:11:08.415095Z,1697901068415,1.48735168660874
-1.2064189910888672,-0.817258358001709,0.1080845594406127,2023-10-21T15:11:08.435311Z,1697901068435,1.4611777023254224
-1.1357483863830566,-0.8229403495788574,0.0998914241790771,2023-10-21T15:11:08.455640Z,1697901068455,1.4061057971437332
-1.04121732711792,-0.8087353706359863,0.0911082029342651,2023-10-21T15:11:08.475985Z,1697901068475,1.3215472472258503
-0.9241495132446288,-0.7704386711120605,0.0825738310813903,2023-10-21T15:11:08.496176Z,1697901068496,1.2060043558605666
-0.7837285995483398,-0.701878547668457,0.0744273662567138,2023-10-21T15:11:08.516398Z,1697901068516,1.0547053836380544
-0.6190242767333984,-0.596034049987793,0.0655272006988525,2023-10-21T15:11:08.538814Z,1697901068538,0.8618244937117915
-0.4305982589721679,-0.4461569786071777,0.052994966506958,2023-10-21T15:11:08.556964Z,1697901068556,0.6223177457415314
-0.2222795486450195,-0.2479796409606933,0.0326691269874572,2023-10-21T15:11:08.577248Z,1697901068577,0.3346182480603091
-0.0009870529174804688,-0.0011868476867675,0.0001760721206665039,2023-10-21T15:11:08.597664Z,1697901068597,0.0015536673663201113
0.2245059013366699,0.2903556823730469,-0.048065185546875,2023-10-21T15:11:08.617734Z,1697901068617,0.37016156483752305
0.4457249641418457,0.6203012466430664,-0.1143268346786499,2023-10-21T15:11:08.638623Z,1697901068638,0.7723438388268733
0.6565580368041992,0.981670379638672,-0.1995826959609985,2023-10-21T15:11:08.658294Z,1697901068658,1.1977388874371488
0.8539028167724609,1.366472244262695,-0.3036484718322754,2023-10-21T15:11:08.678610Z,1697901068678,1.6396947305149046
1.0367708206176758,1.7646913528442385,-0.4251222610473633,2023-10-21T15:11:08.698832Z,1697901068698,2.0903966709994304
1.203482151031494,2.1630077362060547,-0.5611982345581055,2023-10-21T15:11:08.722056Z,1697901068721,2.5380928299039356
1.347928524017334,2.546274185180664,-0.7082293033599854,2023-10-21T15:11:08.739351Z,1697901068739,2.9668185448582416
1.467038631439209,2.902859687805176,-0.863525390625,2023-10-21T15:11:08.759632Z,1697901068759,3.3651854055123693
1.5622096061706543,3.222566604614258,-1.0233404636383057,2023-10-21T15:11:08.779877Z,1697901068779,3.724602002805991
1.6397309303283691,3.497491836547852,-1.1845622062683103,2023-10-21T15:11:08.800148Z,1697901068800,4.040340863233404
1.711493730545044,3.724130630493164,-1.3451848030090332,2023-10-21T15:11:08.821894Z,1697901068821,4.313685419327522
1.780263900756836,3.899690628051758,-1.5051555633544922,2023-10-21T15:11:08.840679Z,1697901068840,4.543392985506497
1.8457069396972656,4.022541046142578,-1.6638660430908203,2023-10-21T15:11:08.860951Z,1697901068860,4.7282048162594625
1.902270793914795,4.0893659591674805,-1.8169183731079104,2023-10-21T15:11:08.881166Z,1697901068881,4.862380126637168
1.9445266723632808,4.09825611114502,-1.9589076042175293,2023-10-21T15:11:08.901370Z,1697901068901,4.941073378723593
1.972583770751953,4.050537109375,-2.0855369567871094,2023-10-21T15:11:08.921715Z,1697901068921,4.964614990629466
1.9929699897766116,3.949281692504883,-2.1925644874572754,2023-10-21T15:11:08.942050Z,1697901068942,4.937215237212492
2.00764799118042,3.797176837921143,-2.2742795944213867,2023-10-21T15:11:08.962256Z,1697901068962,4.860200620194304
2.0125861167907715,3.598647117614746,-2.3267364501953125,2023-10-21T15:11:08.982480Z,1697901068982,4.734391878930531
1.9984164237976076,3.3583879470825195,-2.345001220703125,2023-10-21T15:11:09.005122Z,1697901069005,4.55757265779848
1.9511866569519043,3.079086780548096,-2.322227954864502,2023-10-21T15:11:09.023023Z,1697901069022,4.322111457004245
1.867891788482666,2.764176845550537,-2.250862598419189,2023-10-21T15:11:09.043356Z,1697901069043,4.0244348427973184
1.7474985122680664,2.418938159942627,-2.125679016113281,2023-10-21T15:11:09.063576Z,1697901069063,3.6638127888239667
1.5925769805908203,2.053098201751709,-1.9474687576293943,2023-10-21T15:11:09.083783Z,1697901069083,3.2471754229001015
1.4054222106933594,1.6772432327270508,-1.718907356262207,2023-10-21T15:11:09.104997Z,1697901069104,2.7826244718702573
1.1859807968139648,1.30098295211792,-1.4424920082092283,2023-10-21T15:11:09.124426Z,1697901069124,2.2759372324078795
0.934945583343506,0.9341826438903807,-1.1231894493103027,2023-10-21T15:11:09.144645Z,1697901069144,1.7344667754101062
0.6523723602294922,0.5873255729675293,-0.7684311866760254,2023-10-21T15:11:09.164882Z,1697901069164,1.166630838658639
0.3368144035339355,0.2699079513549804,-0.3861865997314453,2023-10-21T15:11:09.188362Z,1697901069188,0.5791669314150272
-0.0128297805786132,-0.0090222358703613,0.0142126083374023,2023-10-21T15:11:09.205431Z,1697901069205,0.021166063534540192
-0.3957247734069824,-0.2397375106811523,0.419715404510498,2023-10-21T15:11:09.225680Z,1697901069225,0.6246864742404898
-0.8068537712097168,-0.409543514251709,0.8073434829711914,2023-10-21T15:11:09.245934Z,1697901069245,1.212659225700706
-1.2446684837341309,-0.5096735954284668,1.152064323425293,2023-10-21T15:11:09.266121Z,1697901069266,1.7709373262731176
-1.7053236961364746,-0.5362600088119507,1.4287776947021484,2023-10-21T15:11:09.288204Z,1697901069288,2.2884731605448088
-2.185019493103028,-0.4938379526138305,1.620002269744873,2023-10-21T15:11:09.306719Z,1697901069306,2.764524093340583
-2.6825904846191406,-0.3936999440193176,1.7198350429534912,2023-10-21T15:11:09.326993Z,1697901069326,3.21078244810526
-3.1882123947143555,-0.2443311810493469,1.7088990211486816,2023-10-21T15:11:09.347225Z,1697901069347,3.62556641979238
-3.681782722473145,-0.0562280267477035,1.5634398460388184,2023-10-21T15:11:09.367423Z,1697901069367,4.0003787019075565
-4.1222662925720215,0.154867023229599,1.262107491493225,2023-10-21T15:11:09.388139Z,1697901069388,4.313928430310684
-4.458780288696289,0.3655513823032379,0.8066666126251221,2023-10-21T15:11:09.408048Z,1697901069408,4.545883907436975
-4.651651859283447,0.5497338771820068,0.2351423501968383,2023-10-21T15:11:09.428313Z,1697901069428,4.689921564435039
-4.696736812591553,0.6879044771194458,-0.3895976841449737,2023-10-21T15:11:09.448546Z,1697901069448,4.76280753462543
-4.608237266540527,0.7727882862091064,-1.006373643875122,2023-10-21T15:11:09.471469Z,1697901069471,4.779732246802263
-4.405405044555664,0.8051353096961975,-1.5698745250701904,2023-10-21T15:11:09.489099Z,1697901069489,4.74556029336689
-4.110075950622559,0.7913642525672913,-2.0370066165924072,2023-10-21T15:11:09.509368Z,1697901069509,4.6549304673827905
-3.751680850982666,0.7410564422607422,-2.3675286769866943,2023-10-21T15:11:09.529662Z,1697901069529,4.4977178540455975
-3.38357925415039,0.6705058217048645,-2.5620734691619877,2023-10-21T15:11:09.549786Z,1697901069549,4.296790323886048
-3.042056083679199,0.5936432480812073,-2.64414644241333,2023-10-21T15:11:09.571203Z,1697901069571,4.07406773767559
-2.7426228523254395,0.5200155377388,-2.645383358001709,2023-10-21T15:11:09.590449Z,1697901069590,3.845835329337425
-2.4891133308410645,0.454309344291687,-2.5893988609313965,2023-10-21T15:11:09.610725Z,1697901069610,3.6203685744788823
-2.28074312210083,0.3986462950706482,-2.49031925201416,2023-10-21T15:11:09.630887Z,1697901069630,3.400352633850813
-2.113173484802246,0.3534560203552246,-2.3605194091796875,2023-10-21T15:11:09.651112Z,1697901069651,3.1878653071155063
-1.979243278503418,0.3182690739631653,-2.210570335388184,2023-10-21T15:11:09.671450Z,1697901069671,2.984178340287416
-1.8709073066711424,0.291222870349884,-2.048447608947754,2023-10-21T15:11:09.691714Z,1697901069691,2.789487859262711
-1.7817063331604004,0.270408570766449,-1.8814802169799805,2023-10-21T15:11:09.711993Z,1697901069711,2.6052957720103236
-1.707289218902588,0.2545397877693176,-1.7151732444763184,2023-10-21T15:11:09.732207Z,1697901069732,2.433402194275759
-1.6440753936767578,0.2428644299507141,-1.5525822639465332,2023-10-21T15:11:09.754478Z,1697901069754,2.2743084042737065
-1.5901689529418943,0.2349318265914917,-1.3956713676452637,2023-10-21T15:11:09.772789Z,1697901069772,2.128785763882955
-1.5436429977416992,0.2296444773674011,-1.2453927993774414,2023-10-21T15:11:09.793110Z,1697901069793,1.9966405573371253
-1.5031347274780271,0.2260982990264892,-1.1021881103515625,2023-10-21T15:11:09.813330Z,1697901069813,1.8775923626744604
-1.4662771224975586,0.2231709957122802,-0.965275764465332,2023-10-21T15:11:09.833570Z,1697901069833,1.7696132896062524
-1.4288291931152344,0.2194727659225464,-0.8329415321350098,2023-10-21T15:11:09.854706Z,1697901069854,1.6683862724307708
-1.383805274963379,0.2132405042648315,-0.7029781341552734,2023-10-21T15:11:09.874215Z,1697901069874,1.566705718626195
-1.3232674598693848,0.2030603885650634,-0.5744192600250244,2023-10-21T15:11:09.894479Z,1697901069894,1.4567867991031032
-1.2393474578857422,0.1876481771469116,-0.4483389854431152,2023-10-21T15:11:09.914643Z,1697901069914,1.3312407016098073
-1.1261463165283203,0.1662335395812988,-0.3285508155822754,2023-10-21T15:11:09.939063Z,1697901069939,1.1848142277723581
-0.9810943603515624,0.1392468214035034,-0.2205356359481811,2023-10-21T15:11:09.955141Z,1697901069955,1.0151708171079827
-0.8042945861816406,0.1081571578979492,-0.1300772428512573,2023-10-21T15:11:09.975472Z,1697901069975,0.8218928405050402
-0.5997524261474609,0.0753312110900878,-0.0617403984069824,2023-10-21T15:11:09.995702Z,1697901069995,0.6076097767724923
-0.3735198974609375,0.0431404113769531,-0.0181421935558319,2023-10-21T15:11:10.015918Z,1697901070015,0.37644036457322066
-0.1323680877685547,0.0137947797775268,0.0001878924667835236,2023-10-21T15:11:10.038084Z,1697901070038,0.13308509274968905
0.1172914505004882,-0.0107796192169189,-0.0055328011512756,2023-10-21T15:11:10.056482Z,1697901070056,0.11791563271911742
0.3677606582641601,-0.0289574265480041,-0.0326848626136779,2023-10-21T15:11:10.076793Z,1697901070076,0.3703440759121798
0.6095762252807617,-0.0395998358726501,-0.0772385597229003,2023-10-21T15:11:10.096981Z,1697901070096,0.615724870812241
0.8330936431884766,-0.0423030853271484,-0.1340755224227905,2023-10-21T15:11:10.117202Z,1697901070117,0.8448732538447343
1.0318450927734375,-0.0374256372451782,-0.1980175971984863,2023-10-21T15:11:10.137922Z,1697901070137,1.051340069912725
1.2047910690307615,-0.025705948472023,-0.2650878429412842,2023-10-21T15:11:10.157817Z,1697901070157,1.2338775791294672
1.355215072631836,-0.0077625550329685,-0.3330299854278564,2023-10-21T15:11:10.178063Z,1697901070178,1.395556205082128
1.4879817962646484,0.0160808265209198,-0.4006211757659912,2023-10-21T15:11:10.198254Z,1697901070198,1.5410534531510225
1.6050214767456057,0.0456245839595794,-0.4661355018615722,2023-10-21T15:11:10.221264Z,1697901070221,1.6719622751640868
1.7040910720825195,0.0804196298122406,-0.5266275405883789,2023-10-21T15:11:10.238840Z,1697901070238,1.7854215931585047
1.7809419631958008,0.1193892955780029,-0.5784645080566406,2023-10-21T15:11:10.259135Z,1697901070259,1.8763339967211423
1.833316802978516,0.1608943939208984,-0.6190178394317627,2023-10-21T15:11:10.279359Z,1697901070279,1.9416798375667674
1.8622064590454104,0.2032219171524047,-0.6472885608673096,2023-10-21T15:11:10.299575Z,1697901070299,1.9819421093339777
1.8705224990844729,0.2450325489044189,-0.663550853729248,2023-10-21T15:11:10.320916Z,1697901070320,1.9997987661483922
1.8596248626708984,0.2849429845809936,-0.6679332256317139,2023-10-21T15:11:10.340229Z,1697901070340,1.9963797054239127
1.8292951583862305,0.3214695453643799,-0.660351037979126,2023-10-21T15:11:10.360487Z,1697901070360,1.9712247305805075
1.7782268524169922,0.3529342412948608,-0.6407525539398193,2023-10-21T15:11:10.380665Z,1697901070380,1.922814903394402
1.7054948806762695,0.3777120113372803,-0.6097683906555176,2023-10-21T15:11:10.400898Z,1697901070400,1.8501882719777565
1.6117067337036133,0.3944003582000732,-0.5689840316772461,2023-10-21T15:11:10.421191Z,1697901070421,1.7541074842544881
1.5001907348632812,0.4022421836853027,-0.520953893661499,2023-10-21T15:11:10.441505Z,1697901070441,1.6382197577329571
1.378255844116211,0.4019844532012939,-0.4692373275756836,2023-10-21T15:11:10.461719Z,1697901070461,1.51041859828539
1.2553606033325195,0.3959033489227295,-0.4176404476165771,2023-10-21T15:11:10.482029Z,1697901070481,1.3809754703009736
1.1402807235717771,0.3868222236633301,-0.3692669868469238,2023-10-21T15:11:10.504310Z,1697901070504,1.2594561004037517
1.0372200012207031,0.3765368461608886,-0.3253917694091797,2023-10-21T15:11:10.522541Z,1697901070522,1.1504282381132258
