GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.2210927903652191,-0.274304062128067,0.2528865039348602,2023-10-21T15:13:22.138805Z,1697901202138
0.2559461593627929,-0.2611342668533325,0.2156386375427246,2023-10-21T15:13:22.148257Z,1697901202148
0.2983821332454681,-0.2257487773895263,0.1757301837205886,2023-10-21T15:13:22.160883Z,1697901202160
0.3414832651615143,-0.1774595528841018,0.1384823024272918,2023-10-21T15:13:22.168481Z,1697901202168
0.377533882856369,-0.1279730796813964,0.1110785081982612,2023-10-21T15:13:22.179554Z,1697901202179
0.4013459384441376,-0.0885967463254928,0.1000371724367141,2023-10-21T15:13:22.188701Z,1697901202188
0.4103918373584747,-0.0698397830128669,0.1101473122835159,2023-10-21T15:13:22.199777Z,1697901202199
0.4046716392040252,-0.0772893577814102,0.1404777318239212,2023-10-21T15:13:22.210558Z,1697901202210
0.3884422183036804,-0.1109454780817031,0.1837118715047836,2023-10-21T15:13:22.219812Z,1697901202219
0.3706164360046386,-0.1650879383087158,0.2288084179162979,2023-10-21T15:13:22.229269Z,1697901202229
0.3587769269943237,-0.2330653220415115,0.2661893367767334,2023-10-21T15:13:22.240228Z,1697901202240
0.3549191057682037,-0.3091574311256408,0.2907995283603668,2023-10-21T15:13:22.249570Z,1697901202249
0.3573136031627655,-0.3879100978374481,0.3011757433414459,2023-10-21T15:13:22.260853Z,1697901202260
0.3650292456150055,-0.4637361466884613,0.2966527938842773,2023-10-21T15:13:22.269798Z,1697901202269
0.3793962895870209,-0.5314474701881409,0.2773636877536773,2023-10-21T15:13:22.280754Z,1697901202280
0.4033413529396057,-0.5866541266441345,0.2441066652536392,2023-10-21T15:13:22.290006Z,1697901202289
0.4380617141723633,-0.6272277235984802,0.1987440586090088,2023-10-21T15:13:22.301088Z,1697901202301
0.4840894341468811,-0.6525030732154846,0.1434043496847152,2023-10-21T15:13:22.310281Z,1697901202310
0.5395621657371521,-0.6638104915618896,0.0790187194943428,2023-10-21T15:13:22.321127Z,1697901202321
0.6011542081832886,-0.6635444164276123,0.006784435827285,2023-10-21T15:13:22.330613Z,1697901202330
0.6662049889564514,-0.6530352234840393,-0.0710370317101478,2023-10-21T15:13:22.344070Z,1697901202344
0.7329851388931274,-0.6333470344543457,-0.1507208943367004,2023-10-21T15:13:22.350875Z,1697901202350
0.8008294701576233,-0.605012059211731,-0.2284093350172042,2023-10-21T15:13:22.361764Z,1697901202361
0.867742657661438,-0.5690944194793701,-0.3011757433414459,2023-10-21T15:13:22.371111Z,1697901202371
0.9307979941368104,-0.5271905660629272,-0.3660934865474701,2023-10-21T15:13:22.382142Z,1697901202382
0.98640376329422,-0.4807637333869934,-0.4210340976715088,2023-10-21T15:13:22.393642Z,1697901202393
1.0320323705673218,-0.4310111999511719,-0.4636031091213226,2023-10-21T15:13:22.402143Z,1697901202402
1.067417860031128,-0.3779329657554626,-0.4936674833297729,2023-10-21T15:13:22.411629Z,1697901202411
1.0933583974838257,-0.3212629854679107,-0.5120253562927246,2023-10-21T15:13:22.422459Z,1697901202422
1.1093217134475708,-0.2614003121852875,-0.519075870513916,2023-10-21T15:13:22.431942Z,1697901202431
1.114642858505249,-0.1992761790752411,-0.514552891254425,2023-10-21T15:13:22.444077Z,1697901202444
1.109587788581848,-0.1360878050327301,-0.4977913498878479,2023-10-21T15:13:22.452156Z,1697901202452
1.0965510606765747,-0.072766400873661,-0.4698554277420044,2023-10-21T15:13:22.463247Z,1697901202463
1.0776610374450684,-0.0111743649467825,-0.4323414862155914,2023-10-21T15:13:22.472387Z,1697901202472
1.0541150569915771,0.0469589382410049,-0.3876440227031708,2023-10-21T15:13:22.483528Z,1697901202483
1.0265783071517944,0.1001701951026916,-0.3378915190696716,2023-10-21T15:13:22.493694Z,1697901202493
0.9954496622085572,0.1467300504446029,-0.2857444584369659,2023-10-21T15:13:22.503524Z,1697901202503
0.9632568359375,0.1858403235673904,-0.2343956083059311,2023-10-21T15:13:22.513128Z,1697901202513
0.93186217546463,0.2165698260068893,-0.1869045495986938,2023-10-21T15:13:22.527444Z,1697901202527
0.8999354243278503,0.2386524975299835,-0.1427392065525055,2023-10-21T15:13:22.533260Z,1697901202533
0.8648160099983215,0.2524874210357666,-0.1004362553358078,2023-10-21T15:13:22.544101Z,1697901202544
0.8278341889381409,0.2607351839542389,-0.0597296394407749,2023-10-21T15:13:22.553510Z,1697901202553
0.7935129404067993,0.2664553821086883,-0.0228808429092168,2023-10-21T15:13:22.564456Z,1697901202564
0.7649118900299072,0.2723086178302765,0.0078486613929271,2023-10-21T15:13:22.576873Z,1697901202576
0.7429622411727905,0.2801572978496551,0.0305964741855859,2023-10-21T15:13:22.584557Z,1697901202584
0.7287282347679138,0.2915977239608764,0.0431011207401752,2023-10-21T15:13:22.593972Z,1697901202593
0.7272648811340332,0.3087583482265472,0.0412387289106845,2023-10-21T15:13:22.604806Z,1697901202604
0.7456228137016296,0.3332355320453644,0.0198211949318647,2023-10-21T15:13:22.614358Z,1697901202614
0.7871275544166565,0.3660934865474701,-0.0236790105700492,2023-10-21T15:13:22.627307Z,1697901202627
0.8492517471313477,0.4073322117328644,-0.0877985805273056,2023-10-21T15:13:22.634583Z,1697901202634
0.925476849079132,0.4569517076015472,-0.168280616402626,2023-10-21T15:13:22.645594Z,1697901202645
1.0126103162765503,0.515484094619751,-0.2619324326515198,2023-10-21T15:13:22.654821Z,1697901202654
1.1093217134475708,0.5829293727874756,-0.366359531879425,2023-10-21T15:13:22.665831Z,1697901202665
1.213216781616211,0.6571590900421143,-0.4790343642234802,2023-10-21T15:13:22.676723Z,1697901202676
1.3244283199310305,0.7360447645187378,-0.5988927483558655,2023-10-21T15:13:22.685856Z,1697901202685
1.4433554410934448,0.8177240490913391,-0.7246043682098389,2023-10-21T15:13:22.695359Z,1697901202695
1.5681358575820925,0.8992702960968018,-0.8541737794876099,2023-10-21T15:13:22.706098Z,1697901202706
1.6943795680999756,0.9784220457077026,-0.9849404096603394,2023-10-21T15:13:22.715626Z,1697901202715
1.819159984588623,1.0551793575286863,-1.115441083908081,2023-10-21T15:13:22.727228Z,1697901202727
1.9439404010772705,1.1318035125732422,-1.2463407516479492,2023-10-21T15:13:22.735863Z,1697901202735
2.0657942295074463,1.209625005722046,-1.3765753507614136,2023-10-21T15:13:22.746917Z,1697901202746
2.17554235458374,1.2870473861694336,-1.5008236169815063,2023-10-21T15:13:22.756022Z,1697901202755
2.2616117000579834,1.3611440658569336,-1.6128332614898682,2023-10-21T15:13:22.767145Z,1697901202767
2.318813800811768,1.4301856756210327,-1.7079484462738037,2023-10-21T15:13:22.776820Z,1697901202776
2.347547769546509,1.4932409524917605,-1.7844396829605105,2023-10-21T15:13:22.787170Z,1697901202787
2.348345994949341,1.548580765724182,-1.8393802642822263,2023-10-21T15:13:22.796683Z,1697901202796
2.319345712661743,1.5938103199005127,-1.868380427360535,2023-10-21T15:13:22.810555Z,1697901202810
2.2594830989837646,1.6261361837387085,-1.86784827709198,2023-10-21T15:13:22.816925Z,1697901202816
2.1707534790039062,1.6438288688659668,-1.8365867137908936,2023-10-21T15:13:22.827783Z,1697901202827
2.0560832023620605,1.644760012626648,-1.7743295431137085,2023-10-21T15:13:22.837187Z,1697901202837
1.919729232788086,1.6270673274993896,-1.6818748712539673,2023-10-21T15:13:22.848150Z,1697901202848
1.7692744731903076,1.5907506942749023,-1.5626816749572754,2023-10-21T15:13:22.860040Z,1697901202859
1.615893006324768,1.538204550743103,-1.42326819896698,2023-10-21T15:13:22.868234Z,1697901202868
1.469162940979004,1.4718234539031982,-1.2717491388320925,2023-10-21T15:13:22.877684Z,1697901202877
1.3357356786727903,1.393868923187256,-1.115041971206665,2023-10-21T15:13:22.888509Z,1697901202888
1.219602108001709,1.3074007034301758,-0.959665060043335,2023-10-21T15:13:22.897996Z,1697901202897
1.1227575540542605,1.21640944480896,-0.8097423911094666,2023-10-21T15:13:22.910420Z,1697901202910
1.044936180114746,1.125019073486328,-0.6679343581199646,2023-10-21T15:13:22.918262Z,1697901202918
0.9838762283325196,1.0366884469985962,-0.5346401333808899,2023-10-21T15:13:22.929214Z,1697901202929
0.9339906573295592,0.9526146054267884,-0.4071991741657257,2023-10-21T15:13:22.938425Z,1697901202938
0.8876968622207642,0.8719995617866516,-0.2810884714126587,2023-10-21T15:13:22.949520Z,1697901202949
0.837811291217804,0.7929807901382446,-0.1524502635002136,2023-10-21T15:13:22.960089Z,1697901202960
0.7824715971946716,0.7140951156616211,-0.0204863362014293,2023-10-21T15:13:22.969569Z,1697901202969
0.7262006998062134,0.6357415318489075,0.111743651330471,2023-10-21T15:13:22.979027Z,1697901202978
0.6785765886306763,0.5593833923339844,0.2389185577630996,2023-10-21T15:13:22.993742Z,1697901202993
0.6493104100227356,0.4862178862094879,0.3546530604362488,2023-10-21T15:13:22.999327Z,1697901202999
0.645452618598938,0.4167771935462951,0.4510984718799591,2023-10-21T15:13:23.010768Z,1697901203010
0.6737875938415527,0.3517264425754547,0.5194749236106873,2023-10-21T15:13:23.019581Z,1697901203019
0.7407007217407227,0.2915977239608764,0.5531310439109802,2023-10-21T15:13:23.030693Z,1697901203030
0.8495177626609802,0.2355928570032119,0.548608124256134,2023-10-21T15:13:23.043227Z,1697901203043
1.0026332139968872,0.1827806830406189,0.5043097138404846,2023-10-21T15:13:23.050685Z,1697901203050
1.2052350044250488,0.1347575187683105,0.4175753593444824,2023-10-21T15:13:23.060111Z,1697901203060
1.4614472389221191,0.0944499894976615,0.285478413105011,2023-10-21T15:13:23.070911Z,1697901203070
1.7648844718933103,0.0643856227397918,0.1086840033531189,2023-10-21T15:13:23.080326Z,1697901203080
2.098785161972046,0.0460277423262596,-0.1082849130034446,2023-10-21T15:13:23.093612Z,1697901203093
2.4433281421661377,0.041903868317604,-0.3569145202636719,2023-10-21T15:13:23.100656Z,1697901203100
2.7778937816619877,0.0536103434860706,-0.6250993013381958,2023-10-21T15:13:23.111662Z,1697901203111
3.0813310146331787,0.0807480886578559,-0.897274911403656,2023-10-21T15:13:23.120868Z,1697901203120
3.333951473236084,0.1193262487649917,-1.1576110124588013,2023-10-21T15:13:23.131858Z,1697901203131
3.5208561420440674,0.1636246293783188,-1.392139554023743,2023-10-21T15:13:23.143071Z,1697901203143
3.6372556686401367,0.2097854018211364,-1.5914157629013062,2023-10-21T15:13:23.151925Z,1697901203151
3.686077117919922,0.2552810311317444,-1.7515816688537598,2023-10-21T15:13:23.161399Z,1697901203161
3.6729073524475098,0.2989142537117004,-1.8722381591796875,2023-10-21T15:13:23.172192Z,1697901203172
3.6016042232513428,0.3388226926326751,-1.954183578491211,2023-10-21T15:13:23.181687Z,1697901203181
3.4756264686584477,0.374075174331665,-1.9990140199661253,2023-10-21T15:13:23.193496Z,1697901203193
3.303887128829956,0.4056028425693512,-2.0099222660064697,2023-10-21T15:13:23.201935Z,1697901203201
3.098890781402588,0.4358002245426178,-1.9916975498199463,2023-10-21T15:13:23.212858Z,1697901203212
2.871944665908813,0.4659976065158844,-1.9484633207321167,2023-10-21T15:13:23.222178Z,1697901203222
2.629035472869873,0.4960619807243347,-1.881816267967224,2023-10-21T15:13:23.233204Z,1697901203233
2.3753507137298584,0.5250621438026428,-1.7929534912109375,2023-10-21T15:13:23.243097Z,1697901203243
2.116744041442871,0.552731990814209,-1.6845355033874512,2023-10-21T15:13:23.253239Z,1697901203253
1.8611968755722048,0.5788055062294006,-1.5612183809280396,2023-10-21T15:13:23.262717Z,1697901203262
1.616558074951172,0.603681743144989,-1.429387450218201,2023-10-21T15:13:23.273448Z,1697901203273
1.3909423351287842,0.6274937987327576,-1.2959603071212769,2023-10-21T15:13:23.283020Z,1697901203282
1.191001057624817,0.6499755382537842,-1.1675881147384644,2023-10-21T15:13:23.293879Z,1697901203293
1.0204589366912842,0.6705949306488037,-1.0497251749038696,2023-10-21T15:13:23.303283Z,1697901203303
0.8789169788360596,0.6884207129478455,-0.9459632039070128,2023-10-21T15:13:23.314224Z,1697901203314
0.7635815739631653,0.7030537724494934,-0.8590958118438721,2023-10-21T15:13:23.326322Z,1697901203326
0.670993983745575,0.714627206325531,-0.7911184430122375,2023-10-21T15:13:23.334335Z,1697901203334
0.5953009724617004,0.7240722179412842,-0.7416319251060486,2023-10-21T15:13:23.343755Z,1697901203343
0.5285208225250244,0.7323199510574341,-0.7078428268432617,2023-10-21T15:13:23.354573Z,1697901203354
0.4622728228569031,0.7403016686439514,-0.6856271028518677,2023-10-21T15:13:23.364048Z,1697901203364
0.3911027610301971,0.7480173110961914,-0.6711270213127136,2023-10-21T15:13:23.376855Z,1697901203376
0.3136803805828094,0.7557329535484314,-0.6611499190330505,2023-10-21T15:13:23.384319Z,1697901203384
0.2312029302120208,0.7635815739631653,-0.652237057685852,2023-10-21T15:13:23.395331Z,1697901203395
0.1468630731105804,0.7712972164154053,-0.6422598958015442,2023-10-21T15:13:23.404526Z,1697901203404
0.0654498487710952,0.7786137461662292,-0.6306864619255066,2023-10-21T15:13:23.415574Z,1697901203415
-0.0082477452233433,0.7849991321563721,-0.6180487871170044,2023-10-21T15:13:23.426268Z,1697901203426
-0.0703718960285186,0.7904532551765442,-0.605012059211731,2023-10-21T15:13:23.435761Z,1697901203435
-0.1201244220137596,0.793645977973938,-0.5926403999328613,2023-10-21T15:13:23.445096Z,1697901203445
-0.1576383560895919,0.7939119935035706,-0.5819981694221497,2023-10-21T15:13:23.455844Z,1697901203455
-0.1827806830406189,0.7911184430122375,-0.5752137303352356,2023-10-21T15:13:23.465380Z,1697901203465
-0.1955513805150985,0.7863293886184692,-0.5742825269699097,2023-10-21T15:13:23.476688Z,1697901203476
-0.1967486441135406,0.7800770998001099,-0.5826632976531982,2023-10-21T15:13:23.485660Z,1697901203485
-0.1875696927309036,0.7720953822135925,-0.6039478182792664,2023-10-21T15:13:23.496606Z,1697901203496
-0.1692118048667907,0.762783408164978,-0.6411957144737244,2023-10-21T15:13:23.505759Z,1697901203505
