ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1404066085815429,0.1653542518615722,-0.0607359409332275,2023-10-21T15:58:25.425519Z,1697903905425,0.22526628434613857
0.1660223007202148,0.2045726776123047,-0.0719900131225586,2023-10-21T15:58:25.445754Z,1697903905445,0.27312258557520935
0.1903300285339355,0.2446990013122558,-0.0825817584991455,2023-10-21T15:58:25.465980Z,1697903905465,0.32081594075381487
0.2127776145935058,0.2843184471130371,-0.0922427177429199,2023-10-21T15:58:25.488468Z,1697903905488,0.3669059983394539
0.2321672439575195,0.3210258483886719,-0.1004939079284668,2023-10-21T15:58:25.506539Z,1697903905506,0.40872759881274484
0.2470865249633789,0.351931095123291,-0.1067967414855957,2023-10-21T15:58:25.526798Z,1697903905526,0.4430719924855311
0.2560091018676758,0.3739957809448242,-0.1106929779052734,2023-10-21T15:58:25.547090Z,1697903905547,0.4665473606839506
0.257936954498291,0.3850765228271484,-0.111945629119873,2023-10-21T15:58:25.567275Z,1697903905567,0.4768094218946863
0.2525196075439453,0.3839950561523437,-0.1105296611785888,2023-10-21T15:58:25.588030Z,1697903905587,0.472689286258789
0.2408285140991211,0.3715839385986328,-0.1068103313446044,2023-10-21T15:58:25.607893Z,1697903905607,0.4555013101074543
0.223301887512207,0.34796142578125,-0.1007461547851562,2023-10-21T15:58:25.628149Z,1697903905628,0.4255474997015367
0.1999068260192871,0.3129720687866211,-0.0920324325561523,2023-10-21T15:58:25.648381Z,1697903905648,0.38260191266103954
0.170422077178955,0.2666807174682617,-0.0802366733551025,2023-10-21T15:58:25.671471Z,1697903905671,0.32649688085871503
0.1349716186523437,0.2100391387939453,-0.0650603771209716,2023-10-21T15:58:25.688928Z,1697903905688,0.2580050975040202
0.0959510803222656,0.147684097290039,-0.0473263263702392,2023-10-21T15:58:25.709206Z,1697903905709,0.182364973542306
0.0562520027160644,0.0851354598999023,-0.0283319950103759,2023-10-21T15:58:25.729455Z,1697903905729,0.10590106837612147
0.0189967155456542,0.0280942916870117,-0.0097332000732421,2023-10-21T15:58:25.749696Z,1697903905749,0.03528313493134014
-0.013338565826416,-0.0191555023193359,0.0069193840026855,2023-10-21T15:58:25.771405Z,1697903905771,0.024346015739507273
-0.0386395454406738,-0.0535769462585449,0.0201869010925292,2023-10-21T15:58:25.790226Z,1697903905790,0.06907253157350221
-0.0556135177612304,-0.0741100311279296,0.0291254520416259,2023-10-21T15:58:25.810526Z,1697903905810,0.0971259595998435
-0.0636987686157226,-0.0813369750976562,0.0333292484283447,2023-10-21T15:58:25.830743Z,1697903905830,0.10855448144592847
-0.0625925064086914,-0.0765151977539062,0.0326616764068603,2023-10-21T15:58:25.850986Z,1697903905850,0.1041113944366701
-0.0519595146179199,-0.0608596801757812,0.0270290374755859,2023-10-21T15:58:25.871302Z,1697903905871,0.08446455290407233
-0.0312457084655761,-0.0351390838623046,0.0162043571472167,2023-10-21T15:58:25.891615Z,1697903905891,0.049735607996207326
-0.0009326934814453124,-0.0010113716125488,0.0004830360412597656,2023-10-21T15:58:25.911932Z,1697903905911,0.0014581198462938645
0.0359458923339843,0.0376200675964355,-0.0185909271240234,2023-10-21T15:58:25.932071Z,1697903905932,0.05525395219328221
0.0742087364196777,0.0754041671752929,-0.0384249687194824,2023-10-21T15:58:25.954670Z,1697903905954,0.11255755509737195
0.1090846061706543,0.1081190109252929,-0.0566508769989013,2023-10-21T15:58:25.972596Z,1697903905972,0.16370245475134146
0.1380014419555664,0.1340055465698242,-0.0719795227050781,2023-10-21T15:58:25.992908Z,1697903905992,0.205384848959566
0.1617884635925293,0.154552936553955,-0.0848338603973388,2023-10-21T15:58:26.013173Z,1697903906013,0.23928832194446342
0.1824512481689453,0.1721501350402832,-0.0962088108062744,2023-10-21T15:58:26.033379Z,1697903906033,0.26866384615268074
0.2020778656005859,0.1889829635620117,-0.1070423126220703,2023-10-21T15:58:26.054615Z,1697903906054,0.2966615596497971
0.2230801582336425,0.2073101997375488,-0.1184258460998535,2023-10-21T15:58:26.073966Z,1697903906073,0.32675213379140394
0.2466874122619629,0.228248119354248,-0.1308104991912841,2023-10-21T15:58:26.094282Z,1697903906094,0.360642856654513
0.2716069221496582,0.2507424354553222,-0.1434159278869629,2023-10-21T15:58:26.114476Z,1697903906114,0.39649743690136946
0.297971248626709,0.2751555442810058,-0.156261920928955,2023-10-21T15:58:26.137783Z,1697903906137,0.43464379264996245
0.3281049728393554,0.3038415908813476,-0.1704716682434082,2023-10-21T15:58:26.154993Z,1697903906154,0.4785741063042515
0.364938735961914,0.3396711349487304,-0.1874127388000488,2023-10-21T15:58:26.175314Z,1697903906175,0.532616461994345
0.4090747833251953,0.3834648132324219,-0.2071425914764404,2023-10-21T15:58:26.195538Z,1697903906195,0.597741996636933
0.456209659576416,0.4315457344055176,-0.227346658706665,2023-10-21T15:58:26.215758Z,1697903906215,0.6678663620811515
0.5014233589172363,0.4794578552246094,-0.2455558776855468,2023-10-21T15:58:26.237805Z,1697903906237,0.7359367560261856
0.5402932167053223,0.5229129791259766,-0.2598240375518799,2023-10-21T15:58:26.256263Z,1697903906256,0.7955270418068445
0.5686235427856445,0.5575904846191406,-0.2684531211853027,2023-10-21T15:58:26.276584Z,1697903906276,0.8404207043035272
0.0626280307769775,-0.140604019165039,-0.0665497779846191,2023-10-21T15:58:34.402351Z,1697903914402,0.1676920791038348
0.1512789726257324,-0.3330669403076172,-0.1968293190002441,2023-10-21T15:58:34.422551Z,1697903914422,0.41540425503679523
0.2763056755065918,-0.563072681427002,-0.4147052764892578,2023-10-21T15:58:34.442848Z,1697903914442,0.7519149800573066
0.4544315338134765,-0.8102402687072754,-0.7423214912414551,2023-10-21T15:58:34.465482Z,1697903914465,1.189133511561189
0.6991949081420898,-1.046863079071045,-1.1914916038513184,2023-10-21T15:58:34.483369Z,1697903914483,1.7333343785727326
1.0041275024414062,-1.2437424659729004,-1.7592792510986328,2023-10-21T15:58:34.503708Z,1697903914503,2.377021423161713
1.3389339447021484,-1.3709983825683594,-2.417015552520752,2023-10-21T15:58:34.523915Z,1697903914523,3.0845331663653592
1.676557540893555,-1.4064178466796875,-3.1301698684692383,2023-10-21T15:58:34.544163Z,1697903914544,3.8192695313186396
2.0087008476257324,-1.335458517074585,-3.845210075378418,2023-10-21T15:58:34.564757Z,1697903914564,4.53915951139317
2.334792137145996,-1.1600990295410156,-4.52443790435791,2023-10-21T15:58:34.584627Z,1697903914584,5.221840904548067
2.618896961212158,-0.9001867771148682,-5.117437362670898,2023-10-21T15:58:34.604946Z,1697903914604,5.818687368126836
2.822241306304932,-0.5718674063682556,-5.599422454833984,2023-10-21T15:58:34.625240Z,1697903914625,6.296476010371133
2.949282646179199,-0.182717740535736,-5.991499900817871,2023-10-21T15:58:34.645400Z,1697903914645,6.680548253044867
3.0171360969543457,0.2572436332702636,-6.3292341232299805,2023-10-21T15:58:34.665794Z,1697903914665,7.016301668333665
3.050433158874512,0.7488657236099243,-6.637825012207031,2023-10-21T15:58:34.686040Z,1697903914685,7.343477597258687
3.093834638595581,1.3001962900161743,-6.9216413497924805,2023-10-21T15:58:34.706273Z,1697903914706,7.692297585162884
3.190414905548096,1.92144513130188,-7.190365791320801,2023-10-21T15:58:34.726536Z,1697903914726,8.097657616566877
3.352607488632202,2.601898193359375,-7.434905052185059,2023-10-21T15:58:34.748503Z,1697903914748,8.560821474394055
3.553624391555786,3.3166580200195312,-7.653849601745605,2023-10-21T15:58:34.767039Z,1697903914766,9.066966442209955
3.76776385307312,4.038183212280273,-7.825271606445312,2023-10-21T15:58:34.787368Z,1697903914787,9.577987462045762
4.010843276977539,4.770862102508545,-7.948216915130615,2023-10-21T15:58:34.807618Z,1697903914807,10.10060102783971
4.297882080078125,5.506470203399658,-8.005380630493164,2023-10-21T15:58:34.827825Z,1697903914827,10.624458739825764
4.598542213439941,6.209662437438965,-7.9658942222595215,2023-10-21T15:58:34.848530Z,1697903914848,11.097836223154367
4.885766506195068,6.832378387451172,-7.795915126800537,2023-10-21T15:58:34.868390Z,1697903914868,11.45986044621159
5.14261531829834,7.336326599121094,-7.484866142272949,2023-10-21T15:58:34.888691Z,1697903914888,11.674390838442593
5.340873718261719,7.703291893005371,-7.0422210693359375,2023-10-21T15:58:34.908919Z,1697903914908,11.724270367603266
5.444488525390625,7.928049564361572,-6.488850593566895,2023-10-21T15:58:34.931795Z,1697903914931,11.60179327620163
5.417840957641602,8.01298713684082,-5.85921573638916,2023-10-21T15:58:34.949390Z,1697903914949,11.308906779305667
5.254873275756836,7.950287818908691,-5.187986373901367,2023-10-21T15:58:34.969722Z,1697903914969,10.850620819268249
4.989274024963379,7.756340026855469,-4.513635158538818,2023-10-21T15:58:34.989966Z,1697903914989,10.26774406833226
4.690445899963379,7.475546836853027,-3.86861515045166,2023-10-21T15:58:35.010220Z,1697903915010,9.635884309847784
4.413426399230957,7.148953437805176,-3.2812678813934326,2023-10-21T15:58:35.031558Z,1697903915031,9.019566882439495
4.161600112915039,6.777361869812012,-2.760697603225708,2023-10-21T15:58:35.050762Z,1697903915050,8.418610376460737
3.8986854553222656,6.349654197692871,-2.3262362480163574,2023-10-21T15:58:35.071050Z,1697903915071,7.805717890841643
3.6099777221679688,5.868429183959961,-1.9827673435211184,2023-10-21T15:58:35.091266Z,1697903915091,7.169502533665485
3.34572696685791,5.395981788635254,-1.7430572509765625,2023-10-21T15:58:35.111516Z,1697903915111,6.583977291897772
3.152137756347656,4.967668533325195,-1.5976169109344482,2023-10-21T15:58:35.131804Z,1697903915131,6.09639917378164
3.025393486022949,4.5755391120910645,-1.5188543796539309,2023-10-21T15:58:35.152080Z,1697903915152,5.691702955894581
2.9590811729431152,4.222838401794434,-1.4825305938720703,2023-10-21T15:58:35.172366Z,1697903915172,5.365297989627682
2.9338741302490234,3.8974475860595694,-1.471241474151611,2023-10-21T15:58:35.192581Z,1697903915192,5.095318103267924
2.901956558227539,3.57084321975708,-1.474273920059204,2023-10-21T15:58:35.215043Z,1697903915215,4.831744690822526
2.8137693405151367,3.216028213500977,-1.473534345626831,2023-10-21T15:58:35.233120Z,1697903915233,4.520114914401974
2.662142753601074,2.8489975929260254,-1.4622182846069336,2023-10-21T15:58:35.253422Z,1697903915253,4.164357529906365
2.487607955932617,2.509249687194824,-1.4384806156158447,2023-10-21T15:58:35.273671Z,1697903915273,3.8149382454515717
2.321343421936035,2.220151901245117,-1.4115986824035645,2023-10-21T15:58:35.293869Z,1697903915293,3.5086066447140367
2.138727188110352,1.9512052536010744,-1.3700151443481443,2023-10-21T15:58:35.314853Z,1697903915314,3.2028576962747057
1.9223003387451167,1.6861491203308103,-1.3081293106079102,2023-10-21T15:58:35.334508Z,1697903915334,2.8722012014487217
1.706801414489746,1.445725917816162,-1.2419629096984863,2023-10-21T15:58:35.354737Z,1697903915354,2.558469536073532
1.5200786590576172,1.2472310066223145,-1.1884379386901855,2023-10-21T15:58:35.374983Z,1697903915374,2.297522371538674
1.3706531524658203,1.093858242034912,-1.1539616584777832,2023-10-21T15:58:35.398535Z,1697903915398,2.099248300527833
1.2510061264038086,0.9751110076904296,-1.1327977180480957,2023-10-21T15:58:35.415495Z,1697903915415,1.9491250538726037
1.157975196838379,0.8851089477539062,-1.123424053192139,2023-10-21T15:58:35.435753Z,1697903915435,1.8402190111988201
1.0917253494262695,0.8206725120544434,-1.1277213096618652,2023-10-21T15:58:35.456081Z,1697903915456,1.7711925256411662
1.0468635559082031,0.7764358520507812,-1.1441702842712402,2023-10-21T15:58:35.476320Z,1697903915476,1.734330296237692
1.013772964477539,0.7452230453491211,-1.1660566329956057,2023-10-21T15:58:35.498135Z,1697903915498,1.7154536082850054
0.9853754043579102,0.721278190612793,-1.1859855651855469,2023-10-21T15:58:35.516858Z,1697903915516,1.7022833714148948
0.9569015502929688,0.7008500099182129,-1.1976070404052734,2023-10-21T15:58:35.537100Z,1697903915537,1.6855604221100247
0.9248428344726562,0.6814732551574707,-1.1959261894226074,2023-10-21T15:58:35.557351Z,1697903915557,1.658306219163763
0.8863372802734375,0.661135196685791,-1.177165985107422,2023-10-21T15:58:35.577573Z,1697903915577,1.6150582897199721
0.8380556106567383,0.6366825103759766,-1.1372723579406738,2023-10-21T15:58:35.598079Z,1697903915598,1.5495451725289695
0.7770900726318359,0.6040992736816406,-1.0722389221191406,2023-10-21T15:58:35.618122Z,1697903915618,1.4555072035386338
0.7016873359680176,0.5591421127319336,-0.9788837432861328,2023-10-21T15:58:35.638394Z,1697903915638,1.3278623432261702
0.6120033264160156,0.4991002082824707,-0.8571181297302246,2023-10-21T15:58:35.658665Z,1697903915658,1.1654615299374373
0.5089712142944336,0.4230899810791015,-0.7096991539001465,2023-10-21T15:58:35.681362Z,1697903915681,0.9704275955043985
0.3946633338928222,0.3328008651733398,-0.5432076454162598,2023-10-21T15:58:35.699189Z,1697903915699,0.7493931605093536
0.2720603942871094,0.2316498756408691,-0.3665390014648437,2023-10-21T15:58:35.719470Z,1697903915719,0.5118880371906852
0.1460647583007812,0.1249551773071289,-0.1910538673400879,2023-10-21T15:58:35.739752Z,1697903915739,0.2710171400094938
0.0228915214538574,0.0195560455322265,-0.0288372039794921,2023-10-21T15:58:35.760019Z,1697903915759,0.041689866930535585
-0.0903339385986328,-0.0765047073364257,0.1087427139282226,2023-10-21T15:58:35.781187Z,1697903915781,0.16074255360622142
-0.186314582824707,-0.155219554901123,0.2127952575683593,2023-10-21T15:58:35.800523Z,1697903915800,0.32262680552060724
-0.2573451995849609,-0.2094416618347168,0.2771368026733398,2023-10-21T15:58:35.820794Z,1697903915820,0.4323160520470098
-0.2966656684875488,-0.2348184585571289,0.2999753952026367,2023-10-21T15:58:35.841030Z,1697903915840,0.4828410349848989
-0.2989778518676758,-0.2298626899719238,0.2833700180053711,2023-10-21T15:58:35.861313Z,1697903915861,0.47172362592189826
-0.2608251571655273,-0.1950182914733886,0.2318568229675293,2023-10-21T15:58:35.881505Z,1697903915881,0.39977429003903914
-0.1823978424072265,-0.1328840255737304,0.1523694992065429,2023-10-21T15:58:35.901805Z,1697903915901,0.2722932269740545
-0.0680785179138183,-0.0483927726745605,0.053558349609375,2023-10-21T15:58:35.922040Z,1697903915922,0.09922218432061354
0.0736246109008789,0.0510921478271484,-0.0546274185180664,2023-10-21T15:58:35.942305Z,1697903915942,0.10495306452812603
0.2312932014465332,0.1567621231079101,-0.16196870803833,2023-10-21T15:58:35.964420Z,1697903915964,0.32296249110429515
0.3927164077758789,0.2601962089538574,-0.259584903717041,2023-10-21T15:58:35.982881Z,1697903915982,0.5378778358773815
0.5464329719543457,0.3545894622802734,-0.3410835266113281,2023-10-21T15:58:36.003256Z,1697903916003,0.7352963019930759
0.6836957931518555,0.4355678558349609,-0.4034266471862793,2023-10-21T15:58:36.023567Z,1697903916023,0.9054901182620232
0.8002362251281738,0.5015778541564941,-0.4468722343444824,2023-10-21T15:58:36.043736Z,1697903916043,1.0448220679214488
0.8951950073242188,0.5525226593017578,-0.4731025695800781,2023-10-21T15:58:36.064251Z,1697903916064,1.1534649676185953
0.9701471328735352,0.589261531829834,-0.4844088554382324,2023-10-21T15:58:36.084267Z,1697903916084,1.2341258248428972
1.0278234481811523,0.6135644912719727,-0.4833252429962158,2023-10-21T15:58:36.104480Z,1697903916104,1.290924364979676
1.0714712142944336,0.6279134750366211,-0.472731351852417,2023-10-21T15:58:36.124753Z,1697903916124,1.3288343863019074
1.1027793884277344,0.634056568145752,-0.4548277854919433,2023-10-21T15:58:36.147587Z,1697903916147,1.3509324282159052
1.123326301574707,0.6332459449768066,-0.4313821792602539,2023-10-21T15:58:36.165193Z,1697903916165,1.3597621083198357
1.1361103057861328,0.6269822120666504,-0.4042921066284179,2023-10-21T15:58:36.185530Z,1697903916185,1.3591561457917536
1.1451892852783203,0.6173934936523438,-0.3754990100860595,2023-10-21T15:58:36.205796Z,1697903916205,1.3541169564318023
1.1519699096679688,0.6055774688720703,-0.3459045886993408,2023-10-21T15:58:36.226040Z,1697903916225,1.3466286526244686
1.156475067138672,0.5917730331420898,-0.3158082962036133,2023-10-21T15:58:36.247385Z,1697903916247,1.336923626696235
1.1550569534301758,0.5743870735168457,-0.2844703197479248,2023-10-21T15:58:36.266692Z,1697903916266,1.3209846474157572
1.1429967880249023,0.5511107444763184,-0.2508490085601806,2023-10-21T15:58:36.286962Z,1697903916286,1.2934797776571967
1.1154260635375977,0.5199751853942871,-0.2143716812133789,2023-10-21T15:58:36.307221Z,1697903916307,1.2492016307830591
1.0735206604003906,0.4821138381958008,-0.1764914989471435,2023-10-21T15:58:36.327308Z,1697903916327,1.1899704242068319
1.0279169082641602,0.4431281089782715,-0.1405913829803466,2023-10-21T15:58:36.347620Z,1697903916347,1.128158512014307
0.9916610717773438,0.4094963073730469,-0.1095169782638549,2023-10-21T15:58:36.367880Z,1697903916367,1.078458564599863
0.967844009399414,0.3831508159637451,-0.0834923386573791,2023-10-21T15:58:36.388162Z,1697903916388,1.0442689045061597
0.952016830444336,0.3624665737152099,-0.0613084435462951,2023-10-21T15:58:36.408390Z,1697903916408,1.020527700633448
0.9411897659301758,0.345543622970581,-0.0420465767383575,2023-10-21T15:58:36.430761Z,1697903916430,1.0034971277899847
0.9352664947509766,0.3313703536987304,-0.0252884924411773,2023-10-21T15:58:36.448947Z,1697903916448,0.9925569179468489
0.9407520294189452,0.3212087154388428,-0.0110592767596244,2023-10-21T15:58:36.469220Z,1697903916469,0.9941386861661613
0.9613761901855468,0.3156461715698242,0.0007642125710844994,2023-10-21T15:58:36.489495Z,1697903916489,1.0118682071807659
0.9967002868652344,0.313981294631958,0.0104011073708534,2023-10-21T15:58:36.509832Z,1697903916509,1.045037749677274
1.039651870727539,0.3135323524475097,0.0181065052747726,2023-10-21T15:58:36.530608Z,1697903916530,1.0860508247185334
1.0757074356079102,0.3095443248748779,0.0242381691932678,2023-10-21T15:58:36.550255Z,1697903916550,1.1196212149339757
1.0914325714111328,0.297931432723999,0.0291129946708679,2023-10-21T15:58:36.570540Z,1697903916570,1.1317401481792533
1.082921028137207,0.2776415348052978,0.0328263938426971,2023-10-21T15:58:36.590775Z,1697903916590,1.1184276226754697
1.0537691116333008,0.2500448226928711,0.0351999402046203,2023-10-21T15:58:36.613919Z,1697903916613,1.0836008443049285
1.008009910583496,0.2173829078674316,0.0361219942569732,2023-10-21T15:58:36.631279Z,1697903916631,1.031815926867069
0.9477319717407228,0.1819769144058227,0.0356205999851226,2023-10-21T15:58:36.651584Z,1697903916651,0.9657019803125199
0.8701000213623047,0.1454797983169555,0.0337726175785064,2023-10-21T15:58:36.671885Z,1697903916671,0.8828244494751656
0.7720232009887695,0.1095553636550903,0.0305642485618591,2023-10-21T15:58:36.692032Z,1697903916691,0.7803565684100418
0.6551790237426758,0.0761516094207763,0.026163101196289,2023-10-21T15:58:36.713914Z,1697903916713,0.6601084218777908
0.5268011093139648,0.0472860932350158,0.0210180878639221,2023-10-21T15:58:36.732656Z,1697903916732,0.5293365124429923
0.3958215713500976,0.0245608687400817,0.0156737267971038,2023-10-21T15:58:36.752900Z,1697903916752,0.3968924518443733
0.2689132690429687,0.0088196992874145,0.0105408728122711,2023-10-21T15:58:36.773159Z,1697903916773,0.2692642630624067
0.1465187072753906,0.0002852361649274826,0.0056477487087249,2023-10-21T15:58:36.793413Z,1697903916793,0.14662779411420704
0.0253725051879882,-0.0007760226726531982,0.0009492933750152588,2023-10-21T15:58:36.813886Z,1697903916813,0.025402113861149586
-0.1025457382202148,0.0066795945167541,-0.003628134727478,2023-10-21T15:58:36.834105Z,1697903916834,0.10282708189790181
-0.2481698989868164,0.0254759788513183,-0.0081616044044494,2023-10-21T15:58:36.854361Z,1697903916854,0.2496075640841323
-0.4163541793823242,0.0604193210601806,-0.0127106606960296,2023-10-21T15:58:36.874675Z,1697903916874,0.4209071844740018
-0.5970821380615234,0.1164078712463378,-0.0171170830726623,2023-10-21T15:58:36.897103Z,1697903916897,0.6085645952675365
-0.7729654312133789,0.1965768337249755,-0.0208109319210052,2023-10-21T15:58:36.915010Z,1697903916914,0.7978415283097529
