ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0152181982994079,-0.2541580200195312,-0.0460166931152343,2023-10-20T11:57:36.436566Z,1697803056436,0.25873814706183196
0.0114704445004463,-1.0900650024414062,-0.2557573318481445,2023-10-20T11:57:36.455731Z,1697803056455,1.1197254544926192
-0.0586984455585479,-1.929941177368164,-0.5518679618835449,2023-10-20T11:57:36.476033Z,1697803056475,2.008152559684075
-0.168197751045227,-2.731304168701172,-0.9138622283935548,2023-10-20T11:57:36.496695Z,1697803056496,2.885040228126032
-0.2820855975151062,-3.436677932739258,-1.3053574562072754,2023-10-20T11:57:36.518453Z,1697803056518,3.6870429325108707
-0.37311452627182,-3.986848831176758,-1.6832013130187988,2023-10-20T11:57:36.536952Z,1697803056536,4.343655685309177
-0.4374297857284546,-4.339496612548828,-2.0070676803588867,2023-10-20T11:57:36.556634Z,1697803056556,4.8011349013859626
-0.487693190574646,-4.476399421691895,-2.234283924102783,2023-10-20T11:57:36.577543Z,1697803056577,5.026730655621061
-0.5254573822021484,-4.438193321228027,-2.356395721435547,2023-10-20T11:57:36.597961Z,1697803056597,5.052352542440358
-0.5446642637252808,-4.253009796142578,-2.3713936805725098,2023-10-20T11:57:36.619269Z,1697803056619,4.899822392140695
-0.5374301671981812,-3.95222282409668,-2.300532341003418,2023-10-20T11:57:36.637840Z,1697803056637,4.604491881622561
-0.5101134777069092,-3.562253952026367,-2.157564163208008,2023-10-20T11:57:36.658329Z,1697803056658,4.195825556100394
-0.4731389284133911,-3.0912981033325195,-1.940237522125244,2023-10-20T11:57:36.678871Z,1697803056678,3.680286137178754
-0.4355745315551758,-2.5799264907836914,-1.6660189628601074,2023-10-20T11:57:36.701284Z,1697803056701,3.1018325317457793
-0.4064935445785522,-2.075773239135742,-1.3702454566955566,2023-10-20T11:57:36.718938Z,1697803056718,2.5202468438014045
-0.3781576156616211,-1.6183528900146484,-1.0820956230163574,2023-10-20T11:57:36.739746Z,1697803056739,1.9831793152039494
-0.3365082740783691,-1.2263150215148926,-0.8213934898376465,2023-10-20T11:57:36.760121Z,1697803056760,1.5138605007278385
-0.2713420391082763,-0.8864016532897949,-0.5916929244995117,2023-10-20T11:57:36.780435Z,1697803056780,1.0997431109332325
-0.1770048141479492,-0.5411643981933594,-0.3604640960693359,2023-10-20T11:57:36.802510Z,1697803056802,0.6738872121198134
-0.0541529655456543,-0.1599678993225097,-0.106666088104248,2023-10-20T11:57:36.820874Z,1697803056820,0.19974966043152267
0.097891092300415,0.2850456237792969,0.1893177032470703,2023-10-20T11:57:36.840952Z,1697803056840,0.35591412777556697
0.2806065082550049,0.8272600173950195,0.5417375564575195,2023-10-20T11:57:36.861454Z,1697803056861,1.0279001551376663
0.4743914604187011,1.487895965576172,0.9479985237121582,2023-10-20T11:57:36.880918Z,1697803056880,1.8269052693165206
0.6392110586166382,2.2997255325317383,1.4078054428100586,2023-10-20T11:57:36.901589Z,1697803056901,2.7711449740570804
0.6738666296005249,3.287777900695801,1.8900270462036133,2023-10-20T11:57:36.921962Z,1697803056921,3.8517245480659716
0.3686201572418213,4.441608428955078,2.290719985961914,2023-10-20T11:57:36.942095Z,1697803056942,5.0111041009517185
-0.6755639314651489,5.6450910568237305,2.3228960037231445,2023-10-20T11:57:36.962778Z,1697803056962,6.1416028453035665
-2.9504361152648926,6.239875793457031,1.292855739593506,2023-10-20T11:57:36.984518Z,1697803056984,7.0222930123593015
-5.497607707977295,4.655191421508789,-1.1517215967178345,2023-10-20T11:57:37.002624Z,1697803057002,7.295269722090244
-5.883872985839844,1.860583066940308,-3.0105111598968506,2023-10-20T11:57:37.022890Z,1697803057022,6.866214976706188
-4.989584445953369,0.1834664493799209,-3.4799625873565674,2023-10-20T11:57:37.043235Z,1697803057043,6.086029287700584
-4.0367112159729,-0.4567931294441223,-3.2986862659454346,2023-10-20T11:57:37.064050Z,1697803057064,5.23307065549528
-3.313273429870605,-0.5957876443862915,-2.8915064334869385,2023-10-20T11:57:37.084256Z,1697803057084,4.437741902497963
-2.786768913269043,-0.5579870343208313,-2.454904556274414,2023-10-20T11:57:37.104163Z,1697803057104,3.755527511129396
-2.40775728225708,-0.4662370681762695,-2.064089775085449,2023-10-20T11:57:37.124171Z,1697803057124,3.2054857250681845
-2.1218743324279785,-0.3613523244857788,-1.7425613403320312,2023-10-20T11:57:37.144901Z,1697803057144,2.7693765020032433
-1.8938312530517576,-0.256680428981781,-1.4709177017211914,2023-10-20T11:57:37.165227Z,1697803057165,2.4116551459308218
-1.6972150802612305,-0.1564351320266723,-1.2218828201293943,2023-10-20T11:57:37.184960Z,1697803057184,2.097142962538725
-1.4864988327026367,-0.074002206325531,-0.9685115814208984,2023-10-20T11:57:37.205156Z,1697803057205,1.775716697424946
-1.1822261810302734,-0.0187478959560394,-0.6811943054199219,2023-10-20T11:57:37.225979Z,1697803057225,1.3645643658152344
-0.7645516395568848,0.0020742304623126,-0.3835000991821289,2023-10-20T11:57:37.246025Z,1697803057245,0.8553454495429517
-0.281895637512207,0.0011689811944961,-0.1229310035705566,2023-10-20T11:57:37.268859Z,1697803057268,0.30753625575582283
0.1864585876464843,0.0014031156897544,0.0721211433410644,2023-10-20T11:57:37.286248Z,1697803057286,0.199925568543853
0.6120777130126953,0.0146905779838562,0.2141907215118408,2023-10-20T11:57:37.306351Z,1697803057306,0.6486390406305452
0.9938077926635742,0.0423045754432678,0.3193113803863525,2023-10-20T11:57:37.327600Z,1697803057327,1.044702523930386
1.341508865356445,0.0851055383682251,0.3943603038787842,2023-10-20T11:57:37.347530Z,1697803057347,1.400860106422568
1.6436796188354492,0.1426548361778259,0.4369189739227295,2023-10-20T11:57:37.367854Z,1697803057367,1.7067311684719597
1.88802433013916,0.21479332447052,0.449296236038208,2023-10-20T11:57:37.387855Z,1697803057387,1.9525980516103725
2.07944393157959,0.294869065284729,0.4389491081237793,2023-10-20T11:57:37.408378Z,1697803057408,2.1456260507757947
2.202198982238769,0.3743337392807007,0.4067506790161133,2023-10-20T11:57:37.428855Z,1697803057428,2.270518051154276
2.261874198913574,0.4470462799072265,0.3593314886093139,2023-10-20T11:57:37.448361Z,1697803057448,2.333461888867268
2.2762603759765625,0.5107738971710205,0.302817702293396,2023-10-20T11:57:37.468587Z,1697803057468,2.3524348735075504
2.27687931060791,0.5705153942108154,0.243635892868042,2023-10-20T11:57:37.488729Z,1697803057488,2.3598783143203557
2.276527404785156,0.6303853988647461,0.185414433479309,2023-10-20T11:57:37.509696Z,1697803057509,2.369460125847691
2.28225326538086,0.6921894550323486,0.130617082118988,2023-10-20T11:57:37.529477Z,1697803057529,2.38848634727956
2.286863327026367,0.7547633647918701,0.0789120197296142,2023-10-20T11:57:37.550763Z,1697803057550,2.4094893069254026
2.290254592895508,0.8196640014648438,0.0296572744846344,2023-10-20T11:57:37.569954Z,1697803057569,2.432692896669488
2.2960309982299805,0.8875336647033691,-0.0166054740548133,2023-10-20T11:57:37.590096Z,1697803057590,2.4616559655206367
2.304454803466797,0.9564340114593506,-0.0592468678951263,2023-10-20T11:57:37.611471Z,1697803057611,2.495754024508986
2.3085174560546875,1.0227417945861816,-0.0976719558238983,2023-10-20T11:57:37.631120Z,1697803057631,2.526814879301021
2.298031806945801,1.0817131996154783,-0.1309269666671753,2023-10-20T11:57:37.650986Z,1697803057650,2.543264733085725
2.265356063842773,1.1287550926208496,-0.1576185822486877,2023-10-20T11:57:37.671518Z,1697803057671,2.5358962464140387
2.208314895629883,1.1600804328918457,-0.1770634055137634,2023-10-20T11:57:37.692064Z,1697803057692,2.5007584326782712
2.1273298263549805,1.173478126525879,-0.1893141865730285,2023-10-20T11:57:37.712361Z,1697803057712,2.4368879672180266
2.020902633666992,1.1668071746826172,-0.1945341825485229,2023-10-20T11:57:37.733886Z,1697803057733,2.3416511238510402
1.8924627304077148,1.139202117919922,-0.1924937963485717,2023-10-20T11:57:37.752340Z,1697803057752,2.2172619405672718
1.7472858428955078,1.0917844772338867,-0.184249997138977,2023-10-20T11:57:37.772833Z,1697803057772,2.0685621148415265
1.5903406143188477,1.0277657508850098,-0.1719856262207031,2023-10-20T11:57:37.793388Z,1697803057793,1.9013323654402996
1.4277009963989258,0.9525222778320312,-0.1578844785690307,2023-10-20T11:57:37.813530Z,1697803057813,1.7235301951105533
1.2687578201293943,0.8728799819946289,-0.1436630487442016,2023-10-20T11:57:37.834052Z,1697803057834,1.546707774817504
1.1245450973510742,0.7966060638427734,-0.1309584379196167,2023-10-20T11:57:37.853487Z,1697803057853,1.3843168023937873
1.0022039413452148,0.7297043800354004,-0.1213576793670654,2023-10-20T11:57:37.874202Z,1697803057874,1.245635945464039
0.9043807983398438,0.6760044097900391,-0.1160340309143066,2023-10-20T11:57:37.894599Z,1697803057894,1.1350552791787782
0.8299360275268555,0.6366262435913086,-0.1154652833938598,2023-10-20T11:57:37.914648Z,1697803057914,1.0523397813850153
0.7783670425415039,0.6127395629882812,-0.119830846786499,2023-10-20T11:57:37.934499Z,1697803057934,0.9978298736796001
0.7472448348999023,0.6037998199462891,-0.1290086507797241,2023-10-20T11:57:37.954848Z,1697803057954,0.9693256923386269
0.7316460609436035,0.6066470146179199,-0.1422019004821777,2023-10-20T11:57:37.975393Z,1697803057975,0.9610140162036499
0.72540283203125,0.6161370277404785,-0.1580554246902465,2023-10-20T11:57:37.996080Z,1697803057996,0.9647878642198208
0.7223520278930664,0.6262397766113281,-0.1749410629272461,2023-10-20T11:57:38.017538Z,1697803058017,0.9718914988359277
0.7154765129089355,0.6301755905151367,-0.1907386779785156,2023-10-20T11:57:38.036281Z,1697803058036,0.9723215305044023
0.6970906257629395,0.6209068298339844,-0.2026145458221435,2023-10-20T11:57:38.056584Z,1697803058056,0.955255612932878
0.6606020927429199,0.592869758605957,-0.2075395584106445,2023-10-20T11:57:38.077275Z,1697803058077,0.9115713597470559
0.6019387245178223,0.5430407524108887,-0.2028729915618896,2023-10-20T11:57:38.097133Z,1697803058097,0.8356918915236627
0.522674560546875,0.4732570648193359,-0.1877517700195312,2023-10-20T11:57:38.117271Z,1697803058117,0.729665452649191
0.4288949966430664,0.3890848159790039,-0.1632492542266845,2023-10-20T11:57:38.137494Z,1697803058137,0.6016545779568538
0.3312802314758301,0.3003149032592773,-0.1329007148742675,2023-10-20T11:57:38.157928Z,1697803058157,0.46647425748952104
0.2417306900024414,0.2183213233947754,-0.1017482280731201,2023-10-20T11:57:38.178197Z,1697803058178,0.3412486317246154
0.1701812744140625,0.1529202461242675,-0.0749506950378418,2023-10-20T11:57:38.200499Z,1697803058200,0.24075687845325738
0.1234564781188964,0.1105127334594726,-0.0568006038665771,2023-10-20T11:57:38.218436Z,1697803058218,0.1751595696666722
0.1059226989746093,0.0948128700256347,-0.0508289337158203,2023-10-20T11:57:38.238813Z,1697803058238,0.1509724444501408
0.1192717552185058,0.1072397232055664,-0.059537649154663,2023-10-20T11:57:38.259048Z,1697803058259,0.1710872335768318
0.1617593765258789,0.1466045379638672,-0.0835494995117187,2023-10-20T11:57:38.279472Z,1697803058279,0.2337509471944418
0.2286982536315918,0.2093281745910644,-0.1212880611419677,2023-10-20T11:57:38.300300Z,1697803058300,0.3329143578570091
0.3138790130615234,0.2902617454528808,-0.1692051887512207,2023-10-20T11:57:38.319957Z,1697803058319,0.4597850711084095
0.4092049598693847,0.3823046684265136,-0.2216367721557617,2023-10-20T11:57:38.340906Z,1697803058340,0.6022693894380124
0.5039167404174805,0.475644588470459,-0.2708232402801513,2023-10-20T11:57:38.360369Z,1697803058360,0.7439859429384746
0.5870904922485352,0.5598807334899902,-0.3088991641998291,2023-10-20T11:57:38.380788Z,1697803058380,0.8680785537411172
0.6500864028930664,0.6259765625,-0.3300535678863525,2023-10-20T11:57:38.400815Z,1697803058400,0.9609341006022597
0.6887741088867188,0.6685314178466797,-0.3322873115539551,2023-10-20T11:57:38.421157Z,1697803058421,1.015755328384026
0.7017984390258789,0.6848392486572266,-0.3166737556457519,2023-10-20T11:57:38.441369Z,1697803058441,1.0304407372747548
0.690831184387207,0.6757535934448242,-0.2869753837585449,2023-10-20T11:57:38.462311Z,1697803058462,1.0080900333099163
0.6597309112548828,0.6452865600585938,-0.2482717037200927,2023-10-20T11:57:38.483684Z,1697803058483,0.9556560357814566
0.6140007972717285,0.5994529724121094,-0.2057726383209228,2023-10-20T11:57:38.502131Z,1697803058502,0.8824302940547682
0.5581097602844238,0.5433235168457031,-0.1632847785949707,2023-10-20T11:57:38.522431Z,1697803058522,0.7958321854531448
0.4971113204956054,0.4820790290832519,-0.1238912343978881,2023-10-20T11:57:38.543163Z,1697803058543,0.703469184262799
0.4392957687377929,0.4236626625061035,-0.0904264450073242,2023-10-20T11:57:38.563211Z,1697803058563,0.6169665841756355
0.3933019638061523,0.3763089179992676,-0.0642049312591552,2023-10-20T11:57:38.583551Z,1697803058583,0.5481031925628131
0.365480899810791,0.3459200859069824,-0.0445951223373413,2023-10-20T11:57:38.603475Z,1697803058603,0.5051986924930447
0.3573603630065918,0.3336939811706543,-0.0294366478919982,2023-10-20T11:57:38.624256Z,1697803058624,0.48982100644709137
0.3665776252746582,0.3369431495666504,-0.0161822140216827,2023-10-20T11:57:38.644261Z,1697803058644,0.49816835050266434
0.3892860412597656,0.3515758514404297,-0.0027555264532566,2023-10-20T11:57:38.668008Z,1697803058667,0.5245539001492578
0.4191975593566894,0.371337890625,0.0122885704040527,2023-10-20T11:57:38.685220Z,1697803058685,0.5601512579178993
0.4480466842651367,0.388458251953125,0.0294453501701354,2023-10-20T11:57:38.704771Z,1697803058704,0.5937277772162108
0.4663419723510742,0.3946247100830078,0.0477902889251709,2023-10-20T11:57:38.725725Z,1697803058725,0.6127702740015538
0.4654951095581054,0.3829774856567383,0.065049409866333,2023-10-20T11:57:38.745772Z,1697803058745,0.6062910829514384
0.4391040802001953,0.3495197296142578,0.0779148340225219,2023-10-20T11:57:38.766554Z,1697803058766,0.5666102328751579
0.3828377723693847,0.2930960655212402,0.08240807056427,2023-10-20T11:57:38.785830Z,1697803058785,0.4891432854194256
0.2943921089172363,0.215339183807373,0.0744016170501709,2023-10-20T11:57:38.806140Z,1697803058806,0.37225431964618455
0.1716241836547851,0.1190509796142578,0.0496661663055419,2023-10-20T11:57:38.826409Z,1697803058826,0.21469681934713328
0.0140619277954101,0.0091691017150878,0.0045671463012695,2023-10-20T11:57:38.846818Z,1697803058846,0.017397386726809082
-0.1757159233093261,-0.1064677238464355,-0.0629827976226806,2023-10-20T11:57:38.867278Z,1697803058867,0.21489135562388118
-0.3912510871887207,-0.2169747352600097,-0.152454137802124,2023-10-20T11:57:38.886841Z,1697803058886,0.4726496726969101
-0.6220626831054688,-0.3095529079437256,-0.2596769332885742,2023-10-20T11:57:38.907652Z,1697803058907,0.7417661991564122
-0.8547959327697754,-0.3720800876617431,-0.3769021034240722,2023-10-20T11:57:38.927860Z,1697803058927,1.0055719138279524
-1.0772180557250977,-0.3969299793243408,-0.4953644275665283,2023-10-20T11:57:38.949982Z,1697803058949,1.2503351807275103
-1.2797036170959473,-0.3819847106933594,-0.6073744297027588,2023-10-20T11:57:38.967950Z,1697803058967,1.4671255449581306
-1.455758571624756,-0.3299202919006347,-0.7077639102935791,2023-10-20T11:57:38.988484Z,1697803058988,1.6519716010212788
-1.6017770767211914,-0.2464516162872314,-0.7937812805175781,2023-10-20T11:57:39.009452Z,1697803059009,1.8045822020568085
